113.909386,22.670334,54.042999,51.084999,1.179000
113.909386,22.670334,54.040001,51.081001,1.178000
113.909386,22.670334,54.060001,51.101002,1.177000
113.909386,22.670334,54.082001,51.124001,1.176000
113.909386,22.670334,54.102001,51.144001,1.175000
113.909386,22.670336,54.125999,51.167000,1.174000
113.909386,22.670334,54.147999,51.188999,1.176000
113.909386,22.670334,54.154999,51.195999,1.177000
113.909386,22.670334,54.175999,51.217999,1.177000
113.909386,22.670334,54.185001,51.226002,1.175000
113.909386,22.670334,54.237999,51.278999,1.172000
113.909386,22.670334,54.263000,51.305000,1.170000
113.909386,22.670332,54.300999,51.342999,1.170000
113.909386,22.670332,54.296001,51.337002,1.169000
113.909386,22.670332,54.237000,51.278999,1.172000
113.909386,22.670332,54.199001,51.241001,1.174000
113.909393,22.670332,54.167999,51.209000,1.173000
113.909393,22.670332,54.217999,51.259998,1.173000
113.909393,22.670332,54.212002,51.252998,1.172000
113.909393,22.670330,54.202999,51.244999,1.175000
113.909393,22.670330,54.259998,51.300999,1.173000
113.909393,22.670330,54.249001,51.290001,1.171000
113.909393,22.670330,54.291000,51.333000,1.172000
113.909393,22.670330,54.223000,51.264999,1.168000
113.909393,22.670330,54.271999,51.313000,1.166000
113.909393,22.670328,54.298000,51.339001,1.167000
113.909393,22.670328,54.320999,51.362999,1.164000
113.909393,22.670328,54.387001,51.428001,1.164000
113.909393,22.670328,54.361000,51.402000,1.165000
113.909393,22.670328,54.339001,51.381001,1.162000
113.909393,22.670326,54.349998,51.391998,1.160000
113.909393,22.670326,54.342999,51.383999,1.160000
113.909393,22.670326,54.292000,51.334000,1.158000
113.909393,22.670324,54.222000,51.263000,1.158000
113.909393,22.670324,54.162998,51.205002,1.156000
113.909393,22.670324,54.199001,51.241001,1.154000
113.909393,22.670324,54.227001,51.269001,1.152000
113.909393,22.670324,54.187000,51.228001,1.151000
113.909393,22.670322,54.216999,51.258999,1.152000
113.909393,22.670322,54.187000,51.228001,1.155000
113.909393,22.670322,54.181000,51.222000,1.153000
113.909386,22.670322,54.220001,51.261002,1.156000
113.909386,22.670322,54.215000,51.256001,1.155000
113.909386,22.670322,54.188000,51.230000,1.154000
113.909386,22.670322,54.175999,51.217999,1.153000
113.909386,22.670322,54.209999,51.250999,1.153000
113.909386,22.670324,54.127998,51.168999,1.154000
113.909386,22.670322,54.185001,51.227001,1.152000
113.909386,22.670324,54.203999,51.245998,1.150000
113.909378,22.670324,54.224998,51.265999,1.151000
113.909378,22.670324,54.159000,51.200001,1.150000
113.909378,22.670324,54.201000,51.242001,1.149000
113.909378,22.670324,54.195999,51.237000,1.148000
113.909378,22.670324,54.186001,51.227001,1.148000
113.909378,22.670326,54.119999,51.161999,1.150000
113.909378,22.670326,54.089001,51.131001,1.150000
113.909370,22.670326,54.066002,51.108002,1.149000
113.909370,22.670328,54.101002,51.141998,1.148000
113.909370,22.670328,54.125999,51.167000,1.148000
113.909370,22.670328,54.043999,51.084999,1.146000
113.909370,22.670328,54.112999,51.153999,1.144000
113.909370,22.670328,54.094002,51.134998,1.143000
113.909370,22.670328,54.181000,51.223000,1.142000
113.909370,22.670330,54.150002,51.191002,1.141000
113.909370,22.670330,54.166000,51.208000,1.139000
113.909370,22.670330,54.140999,51.182999,1.138000
113.909370,22.670330,54.105999,51.147999,1.137000
113.909370,22.670330,54.106998,51.147999,1.138000
113.909370,22.670330,54.087002,51.127998,1.137000
113.909370,22.670330,54.076000,51.118000,1.135000
113.909370,22.670332,54.060001,51.101002,1.134000
113.909370,22.670332,53.973000,51.014000,1.133000
113.909370,22.670332,54.007000,51.048000,1.132000
113.909370,22.670332,53.973000,51.014000,1.132000
113.909370,22.670332,53.879002,50.919998,1.134000
113.909370,22.670332,53.873001,50.915001,1.133000
113.909370,22.670332,53.945000,50.987000,1.132000
113.909378,22.670332,53.898998,50.939999,1.131000
113.909378,22.670332,53.944000,50.985001,1.129000
113.909378,22.670332,53.900002,50.941002,1.128000
113.909378,22.670332,53.910999,50.952000,1.127000
113.909378,22.670332,53.862999,50.903999,1.126000
113.909378,22.670332,53.882000,50.924000,1.128000
113.909378,22.670332,53.916000,50.957001,1.130000
113.909378,22.670332,53.911999,50.952999,1.128000
113.909386,22.670332,53.914001,50.955002,1.127000
113.909386,22.670332,53.905998,50.946999,1.125000
113.909386,22.670332,53.936001,50.977001,1.123000
113.909386,22.670332,53.936001,50.977001,1.122000
113.909386,22.670330,53.956001,50.997002,1.121000
113.909386,22.670330,53.876999,50.917999,1.121000
113.909386,22.670330,53.907001,50.948002,1.120000
113.909386,22.670330,53.862000,50.903000,1.123000
113.909393,22.670330,53.863998,50.905998,1.122000
113.909393,22.670330,53.831001,50.872002,1.122000
113.909393,22.670330,53.866001,50.908001,1.121000
113.909393,22.670330,53.848999,50.889999,1.121000
113.909393,22.670330,53.868000,50.910000,1.120000
113.909393,22.670328,53.910999,50.952000,1.119000
113.909393,22.670328,53.876999,50.917999,1.118000
113.909393,22.670328,53.908001,50.950001,1.120000
113.909393,22.670328,53.900002,50.942001,1.117000
113.909393,22.670328,53.856998,50.897999,1.116000
113.909393,22.670328,53.886002,50.926998,1.115000
113.909393,22.670328,53.861000,50.902000,1.112000
113.909393,22.670326,53.828999,50.869999,1.114000
113.909393,22.670326,53.848000,50.889999,1.112000
113.909393,22.670326,53.837002,50.879002,1.110000
113.909393,22.670326,53.813999,50.855000,1.107000
113.909393,22.670324,53.797001,50.839001,1.107000
113.909393,22.670324,53.794998,50.835999,1.105000
113.909393,22.670324,53.811001,50.852001,1.102000
113.909393,22.670322,53.806999,50.848000,1.100000
113.909393,22.670322,53.764999,50.806999,1.098000
113.909393,22.670322,53.799000,50.840000,1.096000
113.909393,22.670322,53.777000,50.819000,1.095000
113.909393,22.670322,53.749001,50.791000,1.093000
113.909393,22.670322,53.734001,50.775002,1.095000
113.909393,22.670321,53.741001,50.782001,1.098000
113.909386,22.670321,53.819000,50.860001,1.100000
113.909386,22.670321,53.741001,50.782001,1.099000
113.909386,22.670321,53.756001,50.798000,1.098000
113.909386,22.670321,53.699001,50.740002,1.096000
113.909386,22.670321,53.709000,50.750999,1.095000
113.909386,22.670321,53.693001,50.735001,1.094000
113.909386,22.670322,53.627998,50.668999,1.096000
113.909378,22.670322,53.605999,50.646999,1.098000
113.909378,22.670322,53.687000,50.729000,1.101000
113.909378,22.670322,53.617001,50.659000,1.100000
113.909378,22.670322,53.608002,50.648998,1.100000
113.909378,22.670322,53.688999,50.730000,1.099000
113.909378,22.670322,53.618999,50.660000,1.099000
113.909378,22.670324,53.637001,50.679001,1.098000
113.909378,22.670324,53.580002,50.622002,1.097000
113.909378,22.670324,53.553001,50.595001,1.095000
113.909370,22.670324,53.563000,50.605000,1.094000
113.909370,22.670326,53.557999,50.599998,1.097000
113.909370,22.670326,53.575001,50.616001,1.096000
113.909370,22.670326,53.431999,50.473000,1.095000
113.909370,22.670326,53.507000,50.548000,1.094000
113.909370,22.670326,53.501999,50.542999,1.092000
113.909370,22.670326,53.411999,50.452999,1.094000
113.909370,22.670326,53.442001,50.483002,1.093000
113.909370,22.670326,53.530998,50.571999,1.091000
113.909370,22.670326,53.458000,50.499001,1.090000
113.909370,22.670328,53.451000,50.493000,1.089000
113.909370,22.670328,53.458000,50.500000,1.088000
113.909370,22.670328,53.459999,50.500999,1.087000
113.909370,22.670328,53.398998,50.439999,1.085000
113.909370,22.670330,53.453999,50.494999,1.084000
113.909370,22.670330,53.347000,50.389000,1.085000
113.909370,22.670330,53.408001,50.449001,1.085000
113.909370,22.670330,53.393002,50.435001,1.083000
113.909370,22.670330,53.411999,50.453999,1.084000
113.909370,22.670330,53.397999,50.438999,1.083000
113.909378,22.670330,53.425999,50.467999,1.082000
113.909378,22.670330,53.422001,50.463001,1.081000
113.909378,22.670330,53.444000,50.486000,1.081000
113.909378,22.670332,53.431000,50.473000,1.084000
113.909378,22.670330,53.452000,50.493000,1.083000
113.909378,22.670332,53.411999,50.453999,1.082000
113.909378,22.670330,53.381001,50.422001,1.082000
113.909378,22.670330,53.308998,50.351002,1.084000
113.909386,22.670330,53.231998,50.272999,1.087000
113.909386,22.670330,53.263000,50.305000,1.086000
113.909386,22.670330,53.291000,50.332001,1.089000
113.909386,22.670330,53.240002,50.280998,1.088000
113.909386,22.670330,53.296001,50.338001,1.088000
113.909386,22.670330,53.265999,50.306999,1.088000
113.909393,22.670330,53.226002,50.266998,1.088000
113.909393,22.670330,53.168999,50.210999,1.092000
113.909393,22.670330,53.195999,50.237000,1.092000
113.909393,22.670330,53.133999,50.174999,1.092000
113.909393,22.670328,53.249001,50.290001,1.091000
113.909393,22.670328,53.202000,50.243000,1.090000
113.909393,22.670328,53.252998,50.293999,1.093000
113.909393,22.670328,53.209999,50.251999,1.091000
113.909393,22.670328,53.257000,50.298000,1.091000
113.909393,22.670328,53.351002,50.393002,1.092000
113.909393,22.670326,53.342999,50.384998,1.093000
113.909393,22.670326,53.316002,50.356998,1.092000
113.909393,22.670326,53.306000,50.348000,1.089000
113.909393,22.670324,53.351002,50.391998,1.086000
113.909393,22.670324,53.338001,50.380001,1.084000
113.909393,22.670324,53.324001,50.366001,1.083000
113.909393,22.670324,53.330002,50.372002,1.080000
113.909393,22.670322,53.356998,50.397999,1.080000
113.909393,22.670322,53.386002,50.428001,1.078000
113.909393,22.670322,53.410000,50.451000,1.076000
113.909393,22.670322,53.410000,50.451000,1.074000
113.909393,22.670322,53.443001,50.485001,1.073000
113.909393,22.670322,53.443001,50.484001,1.072000
113.909393,22.670322,53.423000,50.465000,1.071000
113.909393,22.670322,53.429001,50.470001,1.071000
113.909393,22.670322,53.355000,50.396999,1.070000
113.909386,22.670322,53.352001,50.393002,1.072000
113.909386,22.670322,53.377998,50.418999,1.073000
113.909386,22.670322,53.349998,50.391998,1.072000
113.909386,22.670322,53.244999,50.285999,1.071000
113.909386,22.670322,53.277000,50.318001,1.070000
113.909386,22.670322,53.292000,50.333000,1.070000
113.909386,22.670322,53.287998,50.328999,1.069000
113.909378,22.670322,53.285999,50.327000,1.068000
113.909378,22.670322,53.301998,50.344002,1.069000
113.909378,22.670324,53.370998,50.412998,1.071000
113.909378,22.670324,53.362000,50.403000,1.074000
113.909378,22.670324,53.373001,50.414001,1.074000
113.909378,22.670324,53.389999,50.431000,1.073000
113.909378,22.670326,53.356998,50.397999,1.072000
113.909378,22.670326,53.367001,50.409000,1.072000
113.909370,22.670326,53.418999,50.460999,1.071000
113.909370,22.670326,53.438000,50.479000,1.071000
113.909370,22.670326,53.382999,50.424999,1.070000
113.909370,22.670326,53.361000,50.402000,1.072000
113.909370,22.670326,53.355000,50.396000,1.074000
113.909370,22.670328,53.352001,50.393002,1.072000
113.909370,22.670328,53.358002,50.398998,1.070000
113.909370,22.670328,53.407001,50.448002,1.069000
113.909370,22.670328,53.442001,50.483002,1.067000
113.909370,22.670330,53.339001,50.380001,1.066000
113.909370,22.670330,53.347000,50.388000,1.065000
113.909370,22.670330,53.298000,50.339001,1.066000
113.909378,22.670330,53.346001,50.387001,1.068000
113.909378,22.670332,53.306999,50.348999,1.066000
113.909378,22.670332,53.335999,50.376999,1.065000
113.909378,22.670332,53.332001,50.374001,1.065000
113.909378,22.670332,53.344002,50.384998,1.064000
113.909378,22.670332,53.340000,50.381001,1.063000
113.909378,22.670332,53.318001,50.359001,1.063000
113.909378,22.670332,53.351002,50.393002,1.066000
113.909378,22.670332,53.325001,50.366001,1.065000
113.909386,22.670332,53.362000,50.403000,1.065000
113.909386,22.670332,53.325001,50.367001,1.065000
113.909386,22.670332,53.366001,50.408001,1.064000
113.909386,22.670330,53.361000,50.403000,1.063000
113.909386,22.670330,53.369999,50.410999,1.062000
113.909386,22.670330,53.446999,50.487999,1.062000
113.909386,22.670330,53.353001,50.395000,1.062000
113.909386,22.670330,53.405998,50.448002,1.062000
113.909386,22.670328,53.438999,50.480999,1.065000
113.909386,22.670328,53.428001,50.469002,1.064000
113.909386,22.670328,53.375999,50.417000,1.064000
113.909386,22.670328,53.383999,50.425999,1.063000
113.909386,22.670328,53.416000,50.458000,1.061000
113.909386,22.670328,53.437000,50.478001,1.063000
113.909386,22.670328,53.459999,50.501999,1.063000
113.909386,22.670328,53.470001,50.512001,1.065000
113.909386,22.670328,53.487000,50.528999,1.068000
113.909386,22.670328,53.507999,50.549000,1.071000
113.909386,22.670328,53.521000,50.563000,1.070000
113.909386,22.670328,53.540001,50.581001,1.072000
113.909386,22.670328,53.555000,50.596001,1.071000
113.909386,22.670328,53.574001,50.615002,1.073000
113.909386,22.670328,53.563000,50.604000,1.072000
113.909386,22.670328,53.535000,50.576000,1.075000
113.909386,22.670328,53.540001,50.582001,1.074000
113.909386,22.670328,53.518002,50.560001,1.077000
113.909386,22.670328,53.534000,50.575001,1.076000
113.909386,22.670328,53.514999,50.556000,1.076000
113.909386,22.670328,53.514000,50.555000,1.078000
113.909386,22.670328,53.509998,50.551998,1.080000
113.909386,22.670326,53.400002,50.441002,1.082000
113.909386,22.670326,53.209999,50.251999,1.082000
113.909386,22.670328,53.014000,50.055000,1.082000
113.909386,22.670328,52.908001,49.949001,1.082000
113.909386,22.670328,52.870998,49.912998,1.083000
113.909386,22.670328,52.898998,49.941002,1.083000
113.909386,22.670328,52.848999,49.889999,1.084000
113.909386,22.670328,52.817001,49.858002,1.087000
113.909386,22.670328,52.798000,49.839001,1.089000
113.909386,22.670328,52.756001,49.797001,1.092000
113.909386,22.670328,52.744999,49.785999,1.096000
113.909386,22.670328,52.758999,49.800999,1.099000
113.909386,22.670328,52.646000,49.687000,1.102000
113.909386,22.670328,52.636002,49.678001,1.106000
113.909386,22.670328,52.599998,49.641998,1.111000
113.909386,22.670328,52.541000,49.582001,1.116000
113.909386,22.670330,52.519001,49.560001,1.121000
113.909386,22.670330,52.480000,49.521000,1.127000
113.909386,22.670330,52.464001,49.505001,1.133000
113.909386,22.670332,52.433998,49.476002,1.140000
113.909386,22.670332,52.372002,49.412998,1.154000
113.909386,22.670332,52.355000,49.396000,1.161000
113.909386,22.670332,52.361000,49.402000,1.166000
113.909386,22.670332,52.349998,49.391998,1.171000
113.909386,22.670332,52.307999,49.348999,1.183000
113.909386,22.670332,52.397999,49.438999,1.186000
113.909386,22.670330,52.290001,49.332001,1.178000
113.909386,22.670332,52.410000,49.451000,1.173000
113.909386,22.670330,52.456001,49.497002,1.178000
113.909386,22.670330,52.568001,49.609001,1.185000
113.909386,22.670330,52.588001,49.629002,1.185000
113.909386,22.670330,52.558998,49.601002,1.184000
113.909386,22.670330,52.631001,49.673000,1.184000
113.909386,22.670330,52.733002,49.773998,1.185000
113.909386,22.670330,52.754002,49.794998,1.186000
113.909386,22.670330,52.714001,49.756001,1.187000
113.909386,22.670330,52.782001,49.824001,1.188000
113.909386,22.670328,52.812000,49.854000,1.189000
113.909386,22.670328,52.798000,49.839001,1.189000
113.909386,22.670328,52.804001,49.846001,1.189000
113.909386,22.670328,52.868000,49.909000,1.190000
113.909386,22.670328,52.873001,49.914001,1.189000
113.909386,22.670328,52.861000,49.903000,1.188000
113.909386,22.670328,52.945000,49.986000,1.185000
113.909386,22.670328,52.943001,49.984001,1.183000
113.909386,22.670328,52.979000,50.020000,1.179000
113.909386,22.670328,52.999001,50.040001,1.176000
113.909386,22.670328,53.019001,50.060001,1.173000
113.909386,22.670328,53.054001,50.095001,1.171000
113.909386,22.670328,53.068001,50.109001,1.169000
113.909386,22.670328,53.139000,50.180000,1.167000
113.909386,22.670328,53.166000,50.208000,1.166000
113.909386,22.670328,53.179001,50.220001,1.164000
113.909386,22.670328,53.245998,50.286999,1.161000
113.909386,22.670328,53.250000,50.292000,1.159000
113.909386,22.670328,53.277000,50.318001,1.157000
113.909386,22.670328,53.321999,50.362999,1.155000
113.909386,22.670328,53.317001,50.359001,1.153000
113.909386,22.670328,53.342999,50.383999,1.151000
113.909386,22.670328,53.376999,50.417999,1.150000
113.909386,22.670328,53.389000,50.431000,1.148000
113.909386,22.670328,53.428001,50.470001,1.146000
113.909386,22.670328,53.457001,50.498001,1.145000
113.909386,22.670328,53.464001,50.506001,1.143000
113.909386,22.670328,53.463001,50.504002,1.141000
113.909386,22.670328,53.473999,50.514999,1.140000
113.909386,22.670326,53.473999,50.514999,1.138000
113.909386,22.670326,53.479000,50.521000,1.137000
113.909386,22.670326,53.484001,50.526001,1.135000
113.909386,22.670326,53.493000,50.535000,1.134000
113.909386,22.670326,53.487000,50.528000,1.132000
113.909386,22.670326,53.491001,50.532001,1.131000
113.909386,22.670326,53.498001,50.540001,1.130000
113.909386,22.670326,53.492001,50.534000,1.129000
113.909386,22.670326,53.490002,50.532001,1.127000
113.909386,22.670326,53.494999,50.535999,1.126000
113.909386,22.670326,53.473000,50.514000,1.124000
113.909386,22.670326,53.469002,50.511002,1.123000
113.909386,22.670326,53.451000,50.492001,1.122000
